,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Jessie Matthews,Fri 1 Oct 1954,,,I'll Capture Your Heart,Ritual Fire Dance,My Very Good Friend The Milkman,Indian Summer,Sing Me Something Soft and Sentimental,Demande et reponse,May Be It's Because I'm A Londoner,Ave Maria,Bing Crosby & Fred Astaire,Arthur Rubinstein,Fats Waller,Glenn Miller Orchestra,Johnny Brandon,Samuel Coleridge-Taylor,The Radio Revellers,Charles‐François Gounod,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian and musician Jessie Matthews.
Luxury: Perfume
", ,,7cc89d05-3db5-4d08-bea0-9c328aa56c39,569fc5bf-bcb6-4bc5-9a00-bd0d258e34f1,ce8cacb6-c917-41f5-b403-8fb601c89e70,776a4c38-657d-45e6-8045-b14601b08d67,4ade7e9d-cb1d-4d35-b711-dd970a7c4341,28395c73-c97a-4334-ba8a-c18644c7b8c5,cd4636e1-06a3-41fc-848a-624b84bbb023, ,0,"https://www.bbc.co.uk/programmes/p009ybpf
"
0,Jessye Norman,Fri 18 Sep 1981,Diaries - Virginia Woolf,Perrier Water,Alto Rhapsody,Suite for Solo Cello No. 1 in G Major,Fidelio,I Have A Dream (speech August 28 1963),Could Love You Forever,Love Duet,Golliwogg's cake-walk from Children's corner for piano,The Marriage of Figaro - Act 3,Johannes Brahms,Johann Sebastian Bach,Ludwig van Beethoven,"Martin Luther King, Jr.",Isla Blair & Derek Jacobi,Richard Wagner,Claude Debussy,Wolfgang Amadeus Mozart,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is soprano Jessye Norman.
Favourite track: Love Duet by Richard WagnerBook: Diaries by Virginia WoolfLuxury: Perrier Water
", ,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,24f1766e-9635-4d58-a4d4-9413f9f98a4c,1f9df192-a621-4f54-8850-2c5373b7eac9,80f23097-a035-4409-84d7-7caa855f53a8,,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,be50643c-0377-4968-b48c-47e06b2e2a3b,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mtsb
"
0,Jill Balcon,Fri 19 Oct 2007,Complete Works - Thomas Hardy,A barrel of Guerlain Jicky perfume,"Auf dem Wasser zu singen (To be Sung upon the Water), D774",Piano Concerto in E flat major - 3rd movement,Symphony No. 5 in D major - 3rd movement,"Piano Sonata No. 21 in C major, Op. 53 - 3rd movement",Sitting on the Bench,La Mer,"String Quartet No 2, 'Intimate Letters'",Let's Do It (Let's Fall in Love),Franz Schubert,Wolfgang Amadeus Mozart,Ralph Vaughan Williams,Ludwig van Beethoven,Peter Cook,"Charles Trenet, Charles Trenet & Guy Luypaert and His Orchestra",Leoš Janáček & Takács Quartet,Ella Fitzgerald with Duke Ellington & His Orchestra,The Hyperion Schubert Edition: Felicity Lott & Graham Johnson. ,Piano Concertos Nos 20 & 27. ,Vaughan Williams: Symphonies 3 & 5. ,Beethoven: Paul Lewis. ,The Complete Beyond the Fringe. ,The Extraordinary Garden: The Very Best of Charles Trenet. ,Janacek: String Quartets Nos 1 & 2. ,Ella Fitzgerald: Cole Porter Songbook. ,"
Kirsty Young's castaway is actress Jill Balcon.

Show more

", ,f91e3a88-24ee-4563-8963-fab73d2765ed,b972f589-fb0e-474e-b64a-803b0364fa75,4f3b96ed-f1f1-4a68-be73-0e0657837096,1f9df192-a621-4f54-8850-2c5373b7eac9,db93fe7e-6054-4932-ab38-63efa4740baa,cf97f8c4-f287-4c0c-a07e-6ca2fdd8e8c2,edfced8a-01bc-4c22-96b2-da58edd6b8af,54799c0e-eb45-4eea-996d-c4d71a63c499, ,0,"https://www.bbc.co.uk/programmes/b00818qm
"
0,Jill Balcon,Sat 18 Aug 1945,,,My Lagen Love,The Wasps (Overture),Piano Trio No 1 in B flat major: Rondo,Sur Le Pont D'avignon,"Symphony No.1 in E flat major, K.16",Cantata No. 68: Also hat Gott die Welt geliebt,Jeux d'eau,"""Bella figlia dell'amore"" from Act 3 of ""Rigoletto""",Dennis Cox,"London Symphony Orchestra, Ralph Vaughan Williams & André Previn",Franz Schubert,Jean Sablon,"Wolfgang Amadeus Mozart, Richard Egarr & Academy of Ancient Music",Johann Sebastian Bach,Maurice Ravel,"Dame Joan Sutherland, Giuseppe Verdi, Luciano Pavarotti, Huguette Tourangeau, Sherrill Milnes, London Symphony Orchestra & Richard Bonynge",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Jill Balcon.
", ,,4f3b96ed-f1f1-4a68-be73-0e0657837096,f91e3a88-24ee-4563-8963-fab73d2765ed,f3a6367f-ee45-43ce-856a-eccd8c538468,b972f589-fb0e-474e-b64a-803b0364fa75,24f1766e-9635-4d58-a4d4-9413f9f98a4c,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,f1bedf1f-4445-4651-9c35-f4a3f3860a13, ,0,"https://www.bbc.co.uk/programmes/p009y05k
"
0,Jill Bennett,Mon 31 Mar 1969,Three Sisters - Anton Chekhov,Perfume,Finch'han dal vino (Don Giovanni),(I Left My Heart) In San Francisco,Countdown,Baby Love,Ist ein Traum (Act 3 Duet Finale) from Der Rosenkavalier),I'm Gonna Sit Right Down And Write Myself A Letter,Mary From The Dairy,But Oh! what art can teach (from Ode for St Cecilia's Day),Wolfgang Amadeus Mozart,Andy Williams,The Dave Brubeck Quartet,The Supremes,Richard Strauss,Fats Waller,Max Miller,George Frideric Handel,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Jill Bennett.
Favourite track: Der Rosenkavalier (Closing Duet) by Richard StraussBook: Three Sisters by Anton ChekhovLuxury: Perfume
", ,b972f589-fb0e-474e-b64a-803b0364fa75,57cb4257-9855-4a42-b1be-bfba1d9b520d,7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7,c1aa2ec9-53e7-4d90-8d36-bac75832e986,4cb43d82-824e-4034-b03d-1a98f36f6e16,569fc5bf-bcb6-4bc5-9a00-bd0d258e34f1,be46a537-0e7f-4bae-8d0c-2121647f6426,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009y179
"
0,Jilly Cooper,Fri 5 Aug 2016,BOOK CHOICE,LUXURY ITEM,Das Wandern,Something Good,"Piano Concerto No. 1 in D minor, Op. 15",Can't Help Falling in Love,Des Helden Weltflucht und Vollendung,Buffalo Soldier,"He, Watching Over Israel, Slumbers Not",Here's To The Heroes,"Franz Schubert, Dietrich Fischer‐Dieskau & Gerald Moore",Julie Andrews & Christopher Plummer,"Johannes Brahms, John Lill, Hallé & James Loughran",Elvis Presley,"Richard Strauss, Chicago Symphony Orchestra & Daniel Barenboim",Bob Marley & The Wailers Band,"Felix Mendelssohn, London Symphony Chorus, London Symphony Orchestra & Roderick Elms",Band of HM Coldstream Guards,Die Schöne Müllerin. ,The Sounds of Music- Original Soundtrack Recording. ,Brahms Concerto No. 1. ,Blue Hawaii. ,Ampassionata  The Music from the Book. ,Legend. ,Mendelssohn: Elijah. ,Heroes. ,"
Kirsty Young interviews writer Jilly Cooper.

Show more

", ,f91e3a88-24ee-4563-8963-fab73d2765ed,,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,01809552-4f87-45b0-afff-2c6f0730a3be,4cb43d82-824e-4034-b03d-1a98f36f6e16,ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,0e85eb79-1c05-44ba-827c-7b259a3d941a,86902c85-5eb8-4b58-a4fb-da8787e00e1d, ,0,"https://www.bbc.co.uk/programmes/b07m4gls
"
0,Jilly Cooper,Mon 10 Mar 1975,Dance to the Music of Time - Anthony Powell,Notebooks and pens,Our Love Is Here To Stay,I'm In The Mood For Love,"Piano Concerto No 1 in D minor, Op 15",Trumpet Concerto in E flat Major  (TM),Dies Irae (from Requiem),Mir ist so wunderbar from Fidelio,"Where Are You Going To, My Pretty Maid","The Marriage of Figaro Act 2, Scene 9",Gene Kelly,Freddy Gardner,"Johannes Brahms, Nelson Freire, Gewandhausorchester Leipzig & Riccardo Chailly",Joseph Haydn,Giuseppe Verdi,Ludwig van Beethoven,Cynthia Glover & John Lawrenson,Wolfgang Amadeus Mozart,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer and journalist Jilly Cooper.
Favourite track: Mir Ist So Wunderbar by Ludwig van BeethovenBook: Dance to the Music of Time by Anthony PowellLuxury: Notebooks and pens
", ,aaff7c7e-5793-4fa7-9a7c-9af3b45e8132,91f30794-124c-4b04-9246-9e32236cb8f9,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,c130b0fb-5dce-449d-9f40-1437f889f7fe,f1bedf1f-4445-4651-9c35-f4a3f3860a13,1f9df192-a621-4f54-8850-2c5373b7eac9,,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009n6vs
"
0,Jim Clark,Mon 4 May 1964,At the Wheel - Jim Clark,Radio receiver,By Cool Siloam's Shady Rill,Whistlin' Rufus,The Double Foursome,Little Children,Speech at the Oxford Union,Sheep May Safely Graze from The Wise Virgins Suite,The Muckin O Geordies Byre,The Party's Over,Glasgow Orpheus Choir,Chris Barber’s Jazz Band,Jimmy Shand and His Band,Billy J. Kramer with The Dakotas,Gerard Hoffnung,William Walton,Andy Stewart,Peggy Lee,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is racing driver Jim Clark.
Favourite track: The Party's Over by Peggy LeeBook: At the Wheel by Jim ClarkLuxury: Radio receiver
", ,4823c430-4b12-4620-8258-1c80772ffb42,e818565b-0341-4d69-bcf8-32d7b21f8c48,eb9452dd-1993-4d11-9603-9c0558aac9be,b26b9cc2-ab12-44c1-a600-4916fbf89191,565fc133-9043-44f1-a942-f6109e53e5d3,d019a8cc-060f-4491-83d6-76e1211a1a08,4ad66ba7-770b-4cbb-b5b3-c489aa708101,5a2463af-eef0-4a22-bc8f-5865fbe9c78e, ,0,"https://www.bbc.co.uk/programmes/p009y4xm
"
0,Jim Laker,Mon 9 Jul 1956,,,The Cricket Champions,"Die Forelle (The Trout), D550",Lili Marlene,"Mamma, quel vino è generoso (from Cavalleria rusticana)",Ferry Boat Serenade (La Piccinina),Goodbye,Ol Man River,Now is the Hour (feat. Jane Horrocks),Lord Beginer & The Caribbean Calypso Band,Franz Schubert,Anne Shelton,Pietro Mascagni,Vera Lynn,Richard Tauber,Paul Robeson,Gracie Fields & Jane Horrocks,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is cricketer Jim Laker.
Luxury: Cricket ball and a piano
", ,,f91e3a88-24ee-4563-8963-fab73d2765ed,42771326-5388-401f-9065-fc08dca18a32,95f7c24e-2879-4abb-ba35-906c467fc704,7d32fa5a-7ccb-483b-87ea-5370b4be4d64,a52c2c88-0c51-46d5-b40d-76c8cd769a0c,bbc5febe-0321-4bb2-adcd-8dafbf8d8841,e4a0e9ed-a318-4396-9f23-1d68ec924241, ,0,"https://www.bbc.co.uk/programmes/p009y993
"
0,Jimmy Carr,Fri 10 Mar 2017,BOOK CHOICE,LUXURY ITEM,Stronger,I Am the Resurrection,The Obvious Child,U-Mass,I Will Follow You Into The Dark,When You Were Young,The Boy With the Arab Strap (Glastonbury 2015),Crazy in Love (feat. JAY-Z),Kanye West,The Stone Roses,Paul Simon,Pixies,Death Cab for Cutie,The Killers,Belle and Sebastian,Beyoncé,Graduation. ,The Complete Stone Roses. ,The Rhythm Of The Saints. ,Trompe Le Monde. ,Plans. ,Sams Town. ,The Boy With The Arab Strap. ,Dangerously In Love. ,"
Kirsty Young interviews comedian Jimmy Carr.

Show more

", ,164f0d73-1234-4e2c-8743-d77bf2191051,b5fa29f1-6c22-4321-a488-b5f363b06b06,05517043-ff78-4988-9c22-88c68588ebb9,b6b2bb8d-54a9-491f-9607-7b546023b433,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,95e1ead9-4d31-4808-a7ac-32c3614c116b,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,859d0860-d480-4efd-970c-c05d5f1776b8, ,0,"https://www.bbc.co.uk/programmes/b08gwk5g
"
0,Jimmy Edwards,Mon 20 Feb 1961,Lady Chatterley's Lover - D.H. Lawrence,Euphonium,Don Juan,Believe Me if All Those Endearing Young Charms,"Horn Concerto No 1 in E flat, Op 11 (feat. István Kertész & Barry Tuckwell)",Mars (from The Planets),Symphony no. 4 in F minor Op.36,Solving the Riddle,Jet Plane,I've never seen a straight banana,Herbert Blomstedt & Richard Strauss,Bert Sullivan,"London Symphony Orchestra, István Kertész, Richard Strauss & Barry Tuckwell",Gustav Holst,Pyotr Ilyich Tchaikovsky,Billy May's Big Fat Brass,USAF: A Portrait in Sound,Jimmy Edwards,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Jimmy Edwards.
Favourite track: Believe Me if All Those Endearing Young Charms by Bert SullivanBook: Lady Chatterley's Lover by D.H. LawrenceLuxury: Euphonium
", ,b9309a94-a333-4474-8b65-ad8761f26f2e,,38712b4c-0fd4-4c65-8c7a-45676fecc973,3ba68671-e3b5-4263-81dc-76b16b29bbc6,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,,,, ,0,"https://www.bbc.co.uk/programmes/p009y6rn
"
0,Jimmy Edwards,Wed 1 Aug 1951,,,The Three Bears Suite,Elfriede,Little Bo(p) Peep,The Policeman's Holiday,Stumbling,Concerto No. 1 in E For Horn and Orchestra,Sid Field Plays Golf,Four Sea Interludes from Peter Grimes,Foden’s Band,George Swift,The Ray Ellington Quartet,The Keynotes,Sid Phillips & His Band,Richard Strauss,Sid Field and Company,Benjamin Britten,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Jimmy Edwards.
", ,453a3cd0-7bab-4865-b0b9-3fecd32f8338,,213c121f-2da5-413e-9eb7-727f89d4239b,,1a7ee113-8ee3-45ee-8852-6b412da77cef,4cb43d82-824e-4034-b03d-1a98f36f6e16,,49ae5227-605a-47a8-9b8e-cd89bf01a97c, ,0,"https://www.bbc.co.uk/programmes/p009ycn4
"
0,Jimmy Jewel,Mon 1 Sep 1975,Beyond the Black Stump - Nevil Shute,Rolls Royce,Young At Heart,Born in a Trunk,Louise,Rhapsody in Blue (feat. Paul Whiteman & His Orchestra),Somewhere My Love (Lara's Theme),Let Me Sing & I'm Happy,Singin' in the Rain,My Way,Frank Sinatra,Judy Garland,Maurice Chevalier,George Gershwin & Paul Whiteman & His Orchestra,Maurice Jarre,Al Jolson,Gene Kelly,Frank Sinatra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Jimmy Jewel.
Favourite track: My Way by Frank SinatraBook: Beyond the Black Stump by Nevil ShuteLuxury: Rolls Royce
", ,197450cd-0124-4164-b723-3c22dd16494d,b9348d59-b91b-423f-847b-8db155a0653b,e0371cd0-a5f8-420e-be17-bd980adc7393,65744963-191a-44ef-a3c7-b693a808a158,05d4d95c-8803-450f-80c2-7ea606e6f78b,5611a8e8-1521-4919-a531-2689bbb57ce4,aaff7c7e-5793-4fa7-9a7c-9af3b45e8132,197450cd-0124-4164-b723-3c22dd16494d, ,0,"https://www.bbc.co.uk/programmes/p009n6b4
"
0,Jimmy Knapp,Fri 24 Feb 1995,The Socialist Sixth of the World - Hewlett Johnson,Case of 'Talisker' whisky,Bonnie Lass Of Ballochmyle,Yesterday,Piano Concerto No. 21 in C major - 2nd movement (feat. Murray Perahia & English Chamber Orchestra),Man Was Made To Mourn,Gresford,Granada,Romeo and Juliet Fantasy Overture,Mull Of Kintyre,Kenneth McKellar,The Beatles,"Wolfgang Amadeus Mozart, English Chamber Orchestra & Murray Perahia",Alexander Morton,Grimethorpe Colliery Band,A. Lara,"City of Birmingham Symphony Orchestra, Пётр Ильич Чайковский & Andris Nelsons",Wings,Kenneth McKellar Sings Robert Burns. ,The Beatles 1962 - 1966. ,Mozart Piano Concertos. ,None,Hymns You Love. ,Placido Domingo - Be My Love. ,Tchaikovsky: Symphony No 4 - Romeo and Juliet. ,The Best Christmas Ever - Compilation. ,"
Sue Lawley's castaway is General Secretary of the RMT Jimmy Knapp.

Show more

", ,d66a99f5-8dd0-4c25-a141-8850b13cc50a,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,b972f589-fb0e-474e-b64a-803b0364fa75,,1a49ae06-00dc-445a-be41-7dcfca1cf6fe,,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,d922d727-240a-4432-9a88-05a7cf9bc403, ,0,"https://www.bbc.co.uk/programmes/p0093pv2
"
0,Jimmy McGovern,Fri 19 Jan 1996,Ulysses - James Joyce,Haemorrhoid ointment,When I Fall In Love,"Pittsburgh, Pennsylvania",You'll Never Walk Alone,Sorrow,"Another Brick In The Wall, Part 2",Theme From Brookside,Chattanooga Choo Choo,Come On Eileen,Nat King Cole,Guy Mitchell,Gerry & The Pacemakers,The Merseys,Pink Floyd,Dave Roylance / Steve Wright,"Glenn Miller Orchestra, Paula Kelly, Tex Beneke & The Modernaires",Dexys Midnight Runners,Hits Of 1957. ,16 Most Requested Songs. ,24 No Ones Of The 60s. ,The 60s Album. ,The Wall. ,Brookside. ,The Genius Of Glen Miller. ,The Very Best Of Dexys Midnight Runners. ,"
Sue Lawley's castaway is playwright and screenwriter Jimmy McGovern.

Show more

", ,fbe054ec-a143-4101-9e9e-64abc5ff5ac9,2b898b19-07bd-493e-b63c-6b59f2305dfa,fe5fb618-2f8b-4158-92b6-464f31672bca,2b158aef-f074-429f-a605-41b9d74a78a1,83d91898-7763-47d7-b03b-b92132375c47,,ce8cacb6-c917-41f5-b403-8fb601c89e70,ccce2053-7007-4c36-b1e7-f8fcf5023a12, ,0,"https://www.bbc.co.uk/programmes/p0093ny8
"
0,Jimmy Mulville,Fri 6 Aug 2010,The complete works - P G Wodehouse,Solar-powered espresso machine,Fairytale Of New York (feat. Kirsty MacColl),That's Amore,Golden Slumbers/Carry That Weight/The End,The Jean Genie,Up The Junction,In My Life,Symphony No. 2 in C minor 'Resurrection' -5th movement,You Can't Always Get What You Want,The Pogues,Dean Martin,The Beatles,David Bowie,Squeeze,The Beatles,Gustav Mahler,The Rolling Stones,Fairytale of New York. ,The Best of the Capitol Years. ,Abbey Road. ,Best of Bowie. ,Greatest Hits of Squeeze. ,The Beatles 1962-1966. ,Mahler Symphony No.2. ,Let It Bleed. ,"
Kirsty Young's castaway is the comedy producer, writer and actor Jimmy Mulville.

Show more

", ,d41a6875-b626-4c0f-89a1-aecb643d29ff,5e6c760b-42e0-4df4-a221-0269355da00a,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,5441c29d-3602-4898-b1a1-b77fa23b8e50,0509a681-a362-4800-9075-656041dccdbd,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,8d610e51-64b4-4654-b8df-064b0fb7a9d9,b071f9fa-14b0-4217-8e97-eb41da73f598, ,0,"https://www.bbc.co.uk/programmes/b00t613s
"
0,Jimmy Savile,Fri 5 Apr 1985,Mail order catalogue,Havana cigar,Moonlight Srenade,Working In The Coal Mine,Paperback Writer,It's Now Or Never,I Can't Stop Loving You,Wake Me Up Before You Go-Go,Who Wants To Be A Millionaire?,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Glenn Miller Orchestra,Lee Dorsey,The Beatles,Elvis Presley,Ray Charles,Wham!,Cole Porter,Sir Edward Elgar & BBC Symphony Orchestra,The Very Best of Glenn Miller. ,Journey Through the 60s. ,20 Greatest Hits. ,None,The World of Ray Charles. ,Saturday Super Store. ,None,None,"
Roy Plomley's castaway is broadcaster Jimmy Savile.

Show more

", ,ce8cacb6-c917-41f5-b403-8fb601c89e70,23388f69-9c11-44a6-b832-b9071db3423e,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,01809552-4f87-45b0-afff-2c6f0730a3be,2ce02909-598b-44ef-a456-151ba0a3bd70,d570bb31-b9ca-45a4-a2d9-11b186d9c159,4a94a6cb-e70a-418b-bb53-a37897b950ce,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009mn2c
"
0,Jimmy Shand,New Year's Day 1966,The Second World War - Sir Winston Churchill,Tin whistle,Old Comrades (March),Bonnie Strathyre,Miss Elspeth Campbell,Welcome Christmas Morning,The Lark in the Clear Air,Marche Militaire no.1 in D major (D733),The Duke of Atholls Reel,Swannee River,Eastman Wind Ensemble,Robert Wilson,Edinburgh City Police Pipe Band,Jimmy Shand and His Band,Kenneth McKellar,Franz Schubert,Jimmy Shand and His Band,Paul Robeson,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is dance band leader Jimmy Shand.
Favourite track: Welcome Christmas Morning by Jimmy Shand and his BandBook: The Second World War by Sir Winston ChurchillLuxury: Tin whistle
", ,c88d58eb-3492-4bd7-a7aa-dbc608d74bd5,927e319b-1fe8-49a6-b3fc-431dacbd0fb8,3da9927d-e02f-4ae1-bcd2-2f2cfb12df37,eb9452dd-1993-4d11-9603-9c0558aac9be,d66a99f5-8dd0-4c25-a141-8850b13cc50a,f91e3a88-24ee-4563-8963-fab73d2765ed,eb9452dd-1993-4d11-9603-9c0558aac9be,bbc5febe-0321-4bb2-adcd-8dafbf8d8841, ,0,"https://www.bbc.co.uk/programmes/p009y3qb
"
0,Jimmy Tarbuck,Fri 16 Jan 2004,The Essential Henry Longhurst - Henry Longhurst,Own set of golf clubs and balls,O mio babbino caro from Gianni Schicchi,Love Me Do,Good Golly Miss Molly,All Shook Up,Your Song,Cricket Commentary - BBC ARCHIVE,Come Away With Me,My Way,"Leona Mitchell, Giacomo Puccini, National Philharmonic Orchestra & Kurt Herbert Adler",The Beatles,Little Richard,Elvis Presley,Rod Stewart,Brian Johnston,Norah Jones,Frank Sinatra,Opera Golden Moments. ,Love Me Do. ,Little Richard: 22 Greatest Hits. ,Don't Be Cruel. ,Two Rooms. ,None,Come Away With Me. ,My Way. ,"
Sue Lawley's castaway is comedian Jimmy Tarbuck.

Show more

", ,a693df4a-8762-4a45-b7fd-6695b558385e,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,95c2339b-8277-49a6-9aaf-08d8eeeaa0be,01809552-4f87-45b0-afff-2c6f0730a3be,a35237a0-4f47-40a6-b6f3-1e786db23402,db1a00d9-9326-40fc-b83c-a6ed69e149f0,985c709c-7771-4de3-9024-7bda29ebe3f9,197450cd-0124-4164-b723-3c22dd16494d, ,0,"https://www.bbc.co.uk/programmes/p0093710
"
0,Jimmy Tarbuck,Mon 28 Aug 1972,Encyclopaedia Britannica,Golf clubs and balls,Consider Yourself,Alfie,Paradise,The Girls I Like,This Boy,I'll Never Fall In Love Again,Up On The Roof,My Sweet Lord,Max Bygraves,Cilla Black,Frankie Vaughan,Max Miller,The Beatles,Tom Jones,Kenny Lynch,George Harrison,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Jimmy Tarbuck.
Favourite track: The Girls I Like by Max MillerBook: Encyclopaedia BritannicaLuxury: Golf clubs and balls
", ,5140b8a0-767d-4eec-a46e-701758996b8a,e002853b-7843-449b-a46a-c35fe6b8bed5,5c4218ee-6248-4b7f-9c64-706af22fc274,be46a537-0e7f-4bae-8d0c-2121647f6426,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,57c6f649-6cde-48a7-8114-2a200247601a,e96bd2cc-ac53-431c-8bbd-955701ec5add,42a8f507-8412-4611-854f-926571049fa0, ,0,"https://www.bbc.co.uk/programmes/p009nbbz
"
0,Jimmy Wales,Fri 29 May 2015,BOOK CHOICE,LUXURY ITEM,Sweet Home AlabamaShout At The DevilDelta DawnTom SawyerFight The PowerLet It GoJackson, , , , , , , ,Lynyrd SkynyrdMötley CrüeTanya TuckerRushPublic EnemyIdina MenzelJohnny Cash & June Carter Cash, , , , , , , , , , , , , , , ,"
Kirsty Young talks to Jimmy Wales, internet entrepreneur and co-founder of Wikipedia.

Show more

", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/b05vstzl
"
0,Jo Brand,Fri 23 Mar 2007,The Decline and Fall of the Roman Empire - Edward Gibbon,A church organ,Variations on the St Antoni Chorale,Oh England My Lionheart,Gloomy Sunday,Smash It Up,People Like Us,Waiting For The Great Leap Forwards,Couldn't Call It Unexpected No. 4,The Wedding,Johannes Brahms,Kate Bush,Paul Robeson,The Damned,John Goodman & Talking Heads,Billy Bragg,Elvis Costello,Abdullah Ibrahim,Brahms: Symphony No 4. ,Lionheart. ,The Golden Age of 14 Beautiful Songs. ,Sessions of the Damned. ,Wild Wild Life. ,Must I Paint You a Picture?. ,Extreme Honey. ,Water From An Ancient Well. ,"
Kirsty Young's castaway is comedian Jo Brand.

Show more

", ,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,4b585938-f271-45e2-b19a-91c634b5e396,bbc5febe-0321-4bb2-adcd-8dafbf8d8841,77d21c13-846f-4f48-9546-873949eff6ae,4fcafd02-bb53-470d-a4d6-b043c46dd319,7cec4a03-0a83-4308-856a-afb8aa5db0fc,8a338e06-d182-46f2-bd16-30a09bc840ba,fd64e185-9973-44d5-ad09-5d5562804292, ,0,"https://www.bbc.co.uk/programmes/b00775jk
"
0,Jo Malone,Fri 16 Jan 2015,BOOK CHOICE,LUXURY ITEM,Rock The Boat,Live Like Horses,All Of Me,Price Tag (feat. B.o.B),Fix You,The Climb,Don't Stop Me Now,One Moment In Time,The Hues Corporation,Elton John & Luciano Pavarotti,John Legend,Jessie J,Coldplay,Miley Cyrus,Queen,Whitney Houston,The Soul years - 1966-1999 Vol: 4 - 1974-1975. ,The Ultimate Collection. ,All of me. ,Now That's What I Call Music 78. ,Fix You. ,The Climb. ,Absolute Greatest: Queen. ,One Moment in Time. ,"
Kirsty Young talks to businesswoman Jo Malone.

Show more

", ,25bb0299-9c72-4d7e-877d-94ba70822f45,b83bc61f-8451-4a5d-8b8e-7e9ed295e822,75a72702-a5ef-4513-bca5-c5b944903546,d24fb461-dee8-41fc-bb15-2f13bb2644a6,cc197bad-dc9c-440d-a5b5-d52ba2e14234,7e9bd05a-117f-4cce-87bc-e011527a8b18,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,0307edfc-437c-4b48-8700-80680e66a228, ,0,"https://www.bbc.co.uk/programmes/b04xmqd6
"
