,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Bill Bailey,Fri 13 Jun 2008,The collected works - W. Somerset Maugham,A pack of cards,Memphis Soul Stew,Teenage Kicks,Once In A Lifetime,Piano Concerto No.26 in D major (K.537) 'Coronation',Rebel Rebel,Talk Of The Town,Traditional Javanese Gamelan,In Paradisum (from Requiem),King Curtis,The Undertones,Talking Heads,"Wolfgang Amadeus Mozart, Christian Ihle Hadland, Trondheim Symfoniorkester & Pietari Inkinen",David Bowie,Pretenders,Enong Jubaedah and Mang Maman,Gabriel Fauré,King Curtis Live at Fillmore West. ,Super 70s Rock. ,The Best of - Once In A Lifetime. ,Mozart: Piano Concerto No.26. ,Diamond Dogs. ,The Singles. ,Java Pay Sunda. ,Faure - Requiem - Pavane. ,"
Kirsty Young's castaway is comedian and musician Bill Bailey.

Show more

", ,151231cb-fca6-42e0-976a-66b07193d657,d188e4cd-d187-4df2-8516-6ff8dfd3735c,a94a7155-c79d-4409-9fcf-220cb0e4dc3a,b972f589-fb0e-474e-b64a-803b0364fa75,5441c29d-3602-4898-b1a1-b77fa23b8e50,e9c832b0-384b-4ee6-aec0-111372784aac,,fa19a8b6-e7f4-40d4-af15-7a7c41ac7d8f, ,0,"https://www.bbc.co.uk/programmes/b00bydg9
"
0,Bill Boorne,Mon 19 Feb 1968,Other Men's Flowers - Lord A P Wavell,Snooker table,Libiamo ne'lieti calci - Brindisi from La Traviata,Piano Concerto No.2 in C minor,Always True To You In My Fashion,I'll See You Again,Now is the winter of our discontent (from Richard III),Swan Lake - Dance of the Little Swans,Jubilate Deo in C major,I Know Now,Giuseppe Verdi,Sergei Rachmaninov,Julie Wilson,Evelyn Laye,William Shakespeare,Pyotr Ilyich Tchaikovsky,Benjamin Britten,Keith Michell & June Bronhill,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is columnist Bill Boorne.
Favourite track: Piano Concerto No 3 in D Minor by Sergei RachmaninovBook: Other Men's Flowers by Lord A P WavellLuxury: Snooker table
", ,f1bedf1f-4445-4651-9c35-f4a3f3860a13,44b16e44-da77-4580-b851-0d765904573e,62309c97-0bc6-4d82-8df6-34f064b1f4cf,,a4ba11db-ae2b-4ec3-9084-2136db11acfa,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,49ae5227-605a-47a8-9b8e-cd89bf01a97c,, ,0,"https://www.bbc.co.uk/programmes/p009y249
"
0,Bill Bryson,Fri 5 Feb 1999,The Lost Continent - Bill Bryson,"Basket ball and hoop, and a little hard standing",Piano Concerto in F major,(Sittin' On) The Dock of the Bay,That Would Be Something,Poisoning pigeons in the park,Your Mother And I,Appalachian Spring,Dancing (With My Spirit),"Violin Concerto No 1 in G minor, Op 26 (feat. Sakari Oramo & Royal Stockholm Philharmonic Orchestra)",George Gershwin,Otis Redding,Paul McCartney,Tom Lehrer,Loudon Wainwright III,Ulster Orchestra & Aaron Copland,Archie Roach,"Daniel Hope, Max Bruch, Kungliga Filharmonikerna & Sakari Oramo",The 100th Birthday Celebration. ,All By Myself. ,McCartney. ,Dr Demento 20th Anniversary Collection. ,More Love Songs. ,Appalachian Spring. ,Looking for Butterboy. ,Mendelssohn: Violin CTD. ,"
Sue Lawley's castaway is travel writer Bill Bryson.

Show more

", ,65744963-191a-44ef-a3c7-b693a808a158,82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751,ba550d0e-adac-4864-b88b-407cab5e76af,359363a8-1dc7-40c9-9337-f5aa507000b6,3ddc1fe4-0abb-4af0-9392-e36720386842,b44f2f36-afe5-479a-8681-6bfb7ed026fa,bf4f57a2-5a76-4a77-be5d-1a00394d7213,b932f5eb-dd3d-479d-b2a0-694cb61327bb, ,0,"https://www.bbc.co.uk/programmes/p00942m3
"
0,Bill Cullen,Fri 24 Oct 2003,Glimpses - Brendan Kennelly,An accordion,Over the Rainbow,I Whistle A Happy Tune,"Theme From New York, New York",Jailhouse Rock,She Loves You,Uptown Girl,Wind Beneath My Wings,Forty Shades Of Green,"Harold Arlen, Judy Garland & Unnamed orchestra",Deborah Kerr,Frank Sinatra,Elvis Presley,The Beatles,Billy Joel,Bette Midler,Johnny Cash,Over the Rainbow. ,The King and I. ,The Reprise Years. ,Jailhouse Rock. ,Past Masters - Volume One. ,Capitol Gold - Legends 11. ,Experience the Divine - Bette Midler Greats. ,The Man in Black 1959-1962. ,"
Sue Lawley's castaway is businessman Bill Cullen.

Show more

", ,3508f3fd-3b18-493c-a362-376736bb6cde,2d37144d-24f7-4f44-9d5b-d0da45bf360a,197450cd-0124-4164-b723-3c22dd16494d,01809552-4f87-45b0-afff-2c6f0730a3be,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,64b94289-9474-4d43-8c93-918ccc1920d1,ed333e8b-d18a-49fc-b361-4ec9731dfdba,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86, ,0,"https://www.bbc.co.uk/programmes/p00938kz
"
0,Bill Fraser,Mon 7 Mar 1966,Italian language course,Writing materials,Humoresque in G flat Op 101'7,White Horse Inn Overture,Liebestod (from Tristan and Isolde),Piano Sonata No 14 in C sharp minor Op 27 No 2 'Moonlight',My Yiddishe Momme,West Side Story (Prologue),"Lead, Kindly Light","Swan Lake - Act 1, Waltz",Antonín Dvořák,Tony Osborne & His Orchestra,Richard Wagner,Ludwig van Beethoven,Issy Bonn,Leonard Bernstein,Massed Bands,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Bill Fraser.
Favourite track: Swan Lake (Act 1 Waltz) by Pyotr Ilyich TchaikovskyBook: Italian language courseLuxury: Writing materials
", ,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,09bc914d-ef23-4135-af6d-7fd8d52db9b4,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,1f9df192-a621-4f54-8850-2c5373b7eac9,90e14fca-d3f8-4f31-9303-1f4c7bf95d8f,fa39bc82-9b27-4bbb-9425-d719a72e09ac,c3e7c032-ca04-46ce-a6ba-cc04c80e902a,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009y3n8
"
0,Bill Gates,Fri 5 Feb 2016,BOOK CHOICE,LUXURY ITEM,Under Pressure ,Blue Skies,Sing,Are You Experienced?,One,Two Of Us,How Can Love Survive?,My Shot,Queen & David Bowie,Willie Nelson,Ed Sheeran,The Jimi Hendrix Experience,Mary J Blige & U2,The Beatles,Rodgers & Hammerstein & Kurt Kasznar & Marion Marlowe,"Lin-Manuel Miranda, Anthony Ramos, Daveed Diggs, Okieriete Onaodowan, Leslie Odom Jr.",Best of Bowie. ,Legend: The Best of Willie Nelson. ,X. ,Are You Experienced?. ,Achtung Baby. ,Let It Be. ,Original Broadway Cast Recording. ,Hamilton (Original Broadway Cast Recording). ,"
Kirsty Young interviews entrepreneur and philanthropist Bill Gates.

Show more

", ,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,668fd73c-bf54-4310-a139-305517f05311,b8a7c51f-362c-4dcb-a259-bc6e0095f0a6,33b3c323-77c2-417c-a5b4-af7e6a111cc9,db76c5ca-d555-4f09-b1db-baa1b713d875,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,,, ,0,"https://www.bbc.co.uk/programmes/b06z1zdt
"
0,Bill Greenslade,Fri 12 Dec 1952,,,Daphnis & Chloe – dawn breaks,Depuis Le Jour,Da geht er hin (from Der Rosenkavalier),"Introduction and Rondo Capriccioso, op. 28 (feat. Royal Philharmonic Orchestra, Joshua Bell & Andrew Litton)",,Richard Wagner - Lohengrin; Act 1 Prelude,Paris,"Piano Concerto No. 1 in B flat minor, Op. 23",Maurice Ravel,Janine Micheau,Richard Strauss,"Camille Saint-Saëns, Joshua Bell, Royal Philharmonic Orchestra & Andrew Litton",Les Chanteurs De Saint-Eustache,Richard Wagner,Édith Piaf,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is radio presenter Bill Greenslade.
", ,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,cc36c9e6-b9a9-4660-8166-887d903072a6,4cb43d82-824e-4034-b03d-1a98f36f6e16,4137c070-15b2-4d00-a9f0-3517d02a9ba8,,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4f8ef4a3-40fa-46b5-8773-97686a8424f4,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009yc0n
"
0,Bill Johnson,Wed 27 Jun 1951,,,White Christmas,Fantasia on Greensleeves,"""E lucevann le stelle"" (Tosca)",La Cathedrale engloutie - from Preludes book 1,The Last Round Up,Souvenir De Vienne,Where is the Life That Late I Led?,Eri tu che macchiavi (from Un ballo in maschera),Bing Crosby,"London Symphony Orchestra, Ralph Vaughan Williams & Bryden Thomson",Giacomo Puccini,Claude Debussy & Philippe Cassard,Bing Crosby,Albert Ketèlbey,Bill Johnson,Giuseppe Verdi,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Bill Johnson.
", ,2437980f-513a-44fc-80f1-b90d9d7fcf8f,4f3b96ed-f1f1-4a68-be73-0e0657837096,a693df4a-8762-4a45-b7fd-6695b558385e,be50643c-0377-4968-b48c-47e06b2e2a3b,2437980f-513a-44fc-80f1-b90d9d7fcf8f,ec4ba9cc-3b8e-41a3-859c-59737bbe01e1,258c295b-bae6-433b-955b-b590fe4a571d,f1bedf1f-4445-4651-9c35-f4a3f3860a13, ,0,"https://www.bbc.co.uk/programmes/p009ycpf
"
0,Bill Kenwright,Fri 19 Jun 1998,Everton - The Complete Record - Steve Johnson,Guitar,How Can We Hang On To A Dream,Needles and Pins,Tonight,Call To Arms (Everton FC and Z Cars Theme Tune),Any Dream Will Do,The Call of the Faraway Hills,Why,Tell Me It's Not True,Tim Hardin,The Searchers,Leonard Bernstein,Blueknowz,Richard Swerren,Victor Young,Anthony Newley,Willy Russell,Reason to Believe. ,Heartbeat. ,West Side Story - Original Cast Recording. ,Single. ,Joseph and the Amazing Technicolor Dreamcoat. ,Hollywood Screen Classics. ,25 Years of Rock n Roll: 1959. ,Blood Brothers. ,"
Sue Lawley's castaway is West End producer Bill Kenwright.

Show more

", ,8f4be405-84d5-4cac-bdf9-bf02d9e04962,a9399880-5587-457c-bc87-8c81fcf57cb1,fa39bc82-9b27-4bbb-9425-d719a72e09ac,,,338f9d5d-9327-4f01-bb99-0cdf22c48565,9a93190b-3e24-4586-bc10-aefd1ad8de01,81fb43fc-47f2-43d9-9300-fd91e40019ee, ,0,"https://www.bbc.co.uk/programmes/p009436f
"
0,Bill Morris,Fri 27 Nov 1998,Long Walk to Freedom - Nelson Mandela,"Cricket bat signed by ‘the three Ws’ - Sir Frank Warrel, Everton Weeks and Clive Walcot","Cricket, Lovely Cricket",Bill,Is This Love,Gresford,The Four Seasons - Winter,Wind Beneath My Wings,An African Elegy,Stimela (Coal Train),Rhythm Kings,Cleo Laine,Bob Marley & The Wailers,Grimethorpe Colliery Band,Antonio Vivaldi,Bette Midler,Jacqueline Dankworth and Field of Blue,Hugh Masekela,Now That's What I Call Clean 2. ,The Essential Collection. ,None,Hymns You Love. ,Le Quattro Stagioni. ,Beaches (Original Soundtrack Recording). ,Field of Blue. ,Hope. ,"
Sue Lawley's castaway is trade unionist Bill Morris.

Show more

", ,cd8b375e-91e1-4b9e-b13d-ebf23e1c419b,51394536-9baa-4e6e-9db6-0b6137c111e0,c296e10c-110a-4103-9e77-47bfebb7fb2e,1a49ae06-00dc-445a-be41-7dcfca1cf6fe,ad79836d-9849-44df-8789-180bbc823f3c,ed333e8b-d18a-49fc-b361-4ec9731dfdba,,83a2e0fb-3d9b-46ff-b383-3dde54c15297, ,0,"https://www.bbc.co.uk/programmes/p00942vt
"
0,Bill Nighy,Fri 19 Mar 2004,1st edition of 49 Stories - Ernest Hemingway,Boxed set of blues harps (harmonicas) and instruction book,Gimme Shelter,I Got You (I Feel Good),Just Like Tom Thumb's Blues,Won't Get Fooled Again,My Love Is Waiting,Healing Game,Koochie Ryder,Winter,The Rolling Stones,James Brown,Bob Dylan,The Who,Marvin Gaye,John Lee Hooker and Van Morrison,Freaky Realistic,The Rolling Stones,Let It Bleed. ,Soundtrack to Good Morning Vietnam. ,More Bob Dylan: Greatest Hits. ,My Generation: The Very Best Of The Who. ,Midnight Love. ,Don't Look Back. ,Frealism. ,Goat's Head Soup. ,"
Sue Lawley's castaway is actor Bill Nighy.

Show more

", ,b071f9fa-14b0-4217-8e97-eb41da73f598,20ff3303-4fe2-4a47-a1b6-291e26aa3438,72c536dc-7137-4477-a521-567eeb840fa8,9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,afdb7919-059d-43c1-b668-ba1d265e7e42,,70afec36-d100-4b86-8640-186459c73e0b,b071f9fa-14b0-4217-8e97-eb41da73f598, ,0,"https://www.bbc.co.uk/programmes/p00936rm
"
0,Bill Shankly,Mon 26 Apr 1965,The Life of Robert Burns - James Back,Football,"My Love Is Like A Red, Red Rose",When The Saints Go Marchin' In,The last rose of summer,Danny boy,"Study in C major, Op 10 No 1",Because You're Mine,The English Rose,You'll Never Walk Alone,Kenneth McKellar,Louis Armstrong,Sydney MacEwan & Robinson Cleaver,Jim Reeves,Frédéric Chopin,"Nicholas Brodzsky, Mario Lanza & Sammy Cahn",Webster Booth,Pacemakers,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is the manager of Liverpool FC Bill Shankly.
Favourite track: My Love is Like a Red, Red Rose by Kenneth McKellarBook: The Life of Robert Burns by James BackLuxury: Football
", ,d66a99f5-8dd0-4c25-a141-8850b13cc50a,eea8a864-fcda-4602-9569-38ab446decd6,,2c05faf7-5cc8-4476-9daa-d177ad75cd34,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,3d361dba-4b1f-41b6-a56d-b5a116278d20,17563e4a-6f8c-4109-b17e-01cce16d7fa0,2d6e7be0-5ede-4596-8b6b-02a79477f87e, ,0,"https://www.bbc.co.uk/programmes/p009y456
"
0,Bill Simpson,Mon 30 May 1966,Songs and poems - Robert Burns,Sports equipment,Woodchoppers Ball,Le bateau des iles,De'il Amang the Tailors from Eightsome Reel,String Quartet No. 2 in D major,Never on Sunday,Symphony No. 5 in C minor (feat. BBC Scottish Symphony Orchestra),"Roses from the South, Waltz, Op. 388",Mingulay Boat Song,Woody Herman,Tino Rossi,Jimmy Shand and His Band,Alexander Borodin,Manos Hadjidakis,Ludwig van Beethoven & BBC Scottish Symphony Orchestra,Johann Strauss II,The Galliards,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Bill Simpson.
Favourite track: Symphony No 5 in C Minor (Opus 67) by Ludwig van BeethovenBook: Songs and poems by Robert BurnsLuxury: Sports equipment
", ,,ddae9cc8-caf5-4e9a-9606-62a065fbc92b,eb9452dd-1993-4d11-9603-9c0558aac9be,560b5e65-8d53-41b4-9913-83368f4721a0,e34c6bac-7b2b-4898-a488-81792da6aca3,1f9df192-a621-4f54-8850-2c5373b7eac9,8255db36-4902-4cf6-8612-0f2b4288bc9a,17c5c54f-872f-491f-baa2-e75d3a9a5e3e, ,0,"https://www.bbc.co.uk/programmes/p009y3gg
"
0,Bill Sowerbutts,Mon 17 Sep 1973,English Dictionary,Tobacco seeds and a brewing vat,Les Francs Juge Overture,"Va, pensiero, sull'ali dorate (Chorus of the Hebrew Slaves) (from Nabucco)",Fur Elise,"Symphony no. 9 (Op.125) in D minor ""Choral""",Nuns' Chorus & Laura's Song (from Casanova),Ave Maria,Una voce poco fa from The Barber of Seville,Symphony no. 3 in E flat major Op.55 (Eroica) (feat. Scottish Chamber Orchestra),Hector Berlioz,Giuseppe Verdi,Ludwig van Beethoven,Ludwig van Beethoven,Johann Strauss II,Charles‐François Gounod,Gioachino Rossini,Scottish Chamber Orchestra & Ludwig van Beethoven,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is horticulturalist Bill Sowerbutts.
Favourite track: Les Francs Juges (Overture) by Hector BerliozBook: English DictionaryLuxury: Tobacco seeds and a brewing vat
", ,274774a7-1cde-486a-bc3d-375ec54d552d,f1bedf1f-4445-4651-9c35-f4a3f3860a13,1f9df192-a621-4f54-8850-2c5373b7eac9,1f9df192-a621-4f54-8850-2c5373b7eac9,8255db36-4902-4cf6-8612-0f2b4288bc9a,cd4636e1-06a3-41fc-848a-624b84bbb023,846be3c9-5f94-46ab-97b9-531335dd3658,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p009n8lj
"
0,Billie Jean King,Fri 20 Jul 2018,LUXURY ITEM,BOOK CHOICE,Respect,Ain't No Mountain High Enough,Winds Of Change (Mandela To Mandela),World In Union,If I Dare (from Battle of the Sexes),You Don't Have To Say You Love Me,Philadelphia Freedom,Hey Jude,Aretha Franklin,Diana Ross,Nona Hendryx,"Gustav Holst, Katherine Jenkins, Charlie Skarbek, Crouch End Festival Chorus, David Temple & Nicholas Dodd",Sara Bareilles,Dusty Springfield,Elton John Band,The Beatles,I Never Loved A Man The Way I Love You. ,Diana Ross: Anthology. ,Female Trouble. ,Home Sweet Home. ,Battle of the Sexes (Original Motion Picture Soundtrack). ,You Don't Have To Say You Love Me. ,To Be Continued.... ,1. ,"
Kirsty Young talks to Billie Jean King, former champion tennis player and campaigner.

Show more

", ,2f9ecbed-27be-40e6-abca-6de49d50299e,60d41417-feda-4734-bbbf-7dcc30e08a83,af78c8ec-0d33-4082-98f5-23281b65b109,3ba68671-e3b5-4263-81dc-76b16b29bbc6,e54be6b7-5c26-4b47-bb3f-c137429b9b55,b896aa8c-2761-40ce-b485-0e1fffd26167,6e9199f8-208c-41f9-a176-e5b3dd5a0c76,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d, ,0,"https://www.bbc.co.uk/programmes/b0b9vgdj
"
0,Billie Whitelaw,Mon 3 May 1971,Cookery book,Make-up box,Singin' in the Rain,Symphony no. 7 in E major,America,"Symphony no. 5 in E flat major, Op. 82",Raindrops Keep Falling on my Head,Sanctus and Benedictus,I Concentrate On You,Symphony No. 8 in E flat major 'Symphony of a Thousand',Gene Kelly,Anton Bruckner,Chita Rivera,"BBC Philharmonic, Jean Sibelius & John Storgårds",Sacha Distel,Les Troubadours du Roi Baudouin,Frank Sinatra & Antônio Carlos Jobim,Gustav Mahler,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Billie Whitelaw.
Favourite track: Symphony No. 7 In E Major by Anton BrucknerBook: Cookery bookLuxury: Make-up box
", ,aaff7c7e-5793-4fa7-9a7c-9af3b45e8132,9debb4c3-dc10-440f-9c96-b777d51ea998,36b32b1d-f729-4d7a-a630-04befbb9589a,691b0e9d-9e57-41cf-932d-a3d21b068e75,ed1798ac-118a-4c3e-97d3-47aa1fa0a76a,9113ecdf-f23e-4aa0-ba93-c7d13b501744,197450cd-0124-4164-b723-3c22dd16494d,8d610e51-64b4-4654-b8df-064b0fb7a9d9, ,0,"https://www.bbc.co.uk/programmes/p009nd15
"
0,Billy Butlin,Mon 16 Apr 1962,Short Stories - O Henry,"Drawing board, paper and pencils",Johann Strauss II - Vienna Blood op 354,"Brother, Can You Spare a Dime?",Elephant Tango,The March of the Herald,Ramona,Stage Coach,Wish You Were Here,Goodnight Sweetheart,Johann Strauss II,Bing Crosby,Cyril Stapleton & His Orchestra,Foden’s Band,The Mantovani Orchestra,Eric Winstone & His Orchestra,Bruce Trent,The Melachrino Strings and Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is holiday camp owner Billy Butlin.
Favourite track: Wiener Blut Waltz by Johann Strauss IIBook: Short Stories by O HenryLuxury: Drawing board, paper and pencils
", ,8255db36-4902-4cf6-8612-0f2b4288bc9a,2437980f-513a-44fc-80f1-b90d9d7fcf8f,ac67a9f4-000f-4a94-8ddb-bea21c81295b,453a3cd0-7bab-4865-b0b9-3fecd32f8338,ef46f19f-5d56-4757-8fe4-d5f79dd143c4,37c8ffd0-8716-40c8-a959-294d805c8448,914b21b3-a7c6-4a89-ad00-a0cc50cf14a6,a0369a9c-2a02-457a-a408-fda888bfc680, ,0,"https://www.bbc.co.uk/programmes/p009y620
"
0,Billy Connolly,Fri 19 Jul 2002,Oxford English Dictionary,Banjo,Foggy Mountain Breakdown,Skye Boat Song,Long Gone Lonesome Blues,Tutti Frutti,Across The Universe,Highlands,Morris Room,Only the Lonely (Know the Way I Feel),Lester Flatt & Earl Scruggs,Regimental Band and the Massed Pipes of the Scots Guards,Hank Williams,Little Richard,The Beatles,Bob Dylan,Bob Devereux & Clive Palmer,Roy Orbison,Flatt and Scruggs 1948-1959. ,The Scots Guards on Parade. ,The Legendary Hank Williams. ,Rockfile Vol 23. ,Past Masters Vol. 2. ,Time Out of Mind. ,Vanlag/Celebrated Ratcliffe Stout Band. ,25 Years of Rock 'n' Roll. ,"
Sue Lawley's castaway is comedian and actor Billy Connolly.

Show more

", ,77029a1c-76fa-4350-a1a8-dacc10230b6f,,906bddec-bc73-49f8-ac1e-eaee691c6cf9,95c2339b-8277-49a6-9aaf-08d8eeeaa0be,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,72c536dc-7137-4477-a521-567eeb840fa8,,0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5, ,0,"https://www.bbc.co.uk/programmes/p00948dt
"
0,Billy Connolly,Mon 1 Aug 1977,Catch 22 - Joseph Heller,Electrical device to heat shaving foam,Bridgeton,Save The Last Dance For Me,Imagine,Across The Universe,The Postman's Knock,You Are My Flower,Sorry Seems to Be the Hardest Word,At The Ball That's All,Frankie Miller,The Drifters,John Lennon,The Beatles,The Albion Band,Nitty Gritty Dirt Band,ELTON JOHN + BLUE,Laurel & Hardy,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Billy Connolly.
Favourite track: At The Ball That's All by Laurel & HardyBook: Catch 22 by Joseph HellerLuxury: Electrical device to heat shaving foam
", ,ad231dd9-d6ab-4da4-b4f2-a6807bc45f5a,9e2d3f58-0653-4007-bcb7-1746fcdd9363,4d5447d7-c61c-4120-ba1b-d7f471d385b9,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,a63b0be7-151d-497c-b564-dd6a3d8c6dc0,ac8a45f8-5520-4463-9fda-f63f8844cb50,,4a8ae4fd-ad6f-4912-851f-093f12ee3572, ,0,"https://www.bbc.co.uk/programmes/p009mzg6
"
0,Billy Cotton,Mon 30 Nov 1959,Two historical novels,Ticket home,The Dam Busters March,Underneath The Arches,Snowcoach,Tammy,Hallelujah Chorus - Messiah,Who Made the Morning?,I've Got a Lovely Bunch of Coconuts,In The Wee Small Hours Of The Morning,Billy Cotton & His Band,Flanagan and Allen,Russ Conway,Kathie Kay,George Frideric Handel,Max Bygraves,Billy Cotton & His Band,Frank Sinatra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is bandleader Billy Cotton.
Book: Two historical novelsLuxury: Ticket home
", ,cf98320a-c0ee-466d-8eee-e95e88a7ecec,b1a25185-3dac-4876-ae0c-13385b32dcff,ba0c2f97-5cba-4817-aec4-9ba96a3b3802,,27870d47-bb98-42d1-bf2b-c7e972e6befc,5140b8a0-767d-4eec-a46e-701758996b8a,cf98320a-c0ee-466d-8eee-e95e88a7ecec,197450cd-0124-4164-b723-3c22dd16494d, ,0,"https://www.bbc.co.uk/programmes/p009y7hf
"
0,Billy Mayerl,Mon 21 Apr 1958,,,Mother Goose Suite,Vanity Fair,Song of the Nightingale,A Children's Overture,Sea Fever,State Occasion,Sumare,Johann Strauss II - Mein Herr Marquis (Laughing Song)(from Die Fledermaus),Maurice Ravel,Albert Ketèlbey,"Igor Stravinsky, Chicago Symphony Orchestra & Fritz Reiner",Roger Quilter,Frederick Harvey,Queen’s Hall Light Orchestra,Darius Milhaud,Johann Strauss II,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is pianist Billy Mayerl.
Luxury: Well-stocked bar
", ,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,ec4ba9cc-3b8e-41a3-859c-59737bbe01e1,c278de2c-9696-4fdf-a919-0781cd945e2c,aa968bcf-8c70-49eb-aae1-3b907b60d7e5,,c5aea269-c101-44c1-b8c5-8e7ef597b640,a7ef6698-3056-4e80-880d-0f9d106cc8e2,8255db36-4902-4cf6-8612-0f2b4288bc9a, ,0,"https://www.bbc.co.uk/programmes/p009y8b4
"
0,Billy Russell,Mon 7 Oct 1968,Encyclopaedia,Painting materials,Nutcracker Suite - Dance of the Sugar Plum Fairy,Largo al Factotum from The Barber of Seville,Faust (Ballet music) (feat. Paul Paray & Detroit Symphony Orchestra),Liebestraum No.3 in A flat,I Could Have Danced All Night,Ombra mai fu (Largo) (from Xerxes),"Waltz from Masquerade, Suite No.1",The Lord's Prayer,Pyotr Ilyich Tchaikovsky,"Gioachino Rossini, Thomas S. Allen, Academy of St Martin in the Fields & Sir Neville Marriner","Charles-François Gounod, Detroit Symphony Orchestra & Paul Paray",Franz Liszt,Julie Andrews & Philippa Bevans,George Frideric Handel,Aram Khachaturian,Gracie Fields,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Billy Russell.
Favourite track: The Lord's Prayer by Gracie FieldsBook: EncyclopaediaLuxury: Painting materials
", ,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,846be3c9-5f94-46ab-97b9-531335dd3658,cd4636e1-06a3-41fc-848a-624b84bbb023,2cd475bb-1abd-40c4-9904-6d4b691c752c,,27870d47-bb98-42d1-bf2b-c7e972e6befc,fa25cd1f-beeb-4718-b4bb-d3da4f53539f,e4a0e9ed-a318-4396-9f23-1d68ec924241, ,0,"https://www.bbc.co.uk/programmes/p009y1m5
"
0,Bing Crosby,Mon 29 Dec 1975,Roget's Thesaurus - Roget,Guitar,South Rampart and Street Parade,Clair de Lune,And The Angels Sing,Moonlight Srenade,Liebestraum No.3 in A flat,Begin The Beguine,Song of India,Cavalleria Rusticana,Bob Crosby and The Bob Cats,Claude Debussy,Benny Goodman,Glenn Miller Orchestra,Franz Liszt,Artie Shaw,Tommy Dorsey and His Orchestra,Pietro Mascagni,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is singer Bing Crosby.
Favourite track: South Rampart Street Parade by Bob Crosby and his BobcatsBook: Roget's Thesaurus by RogetLuxury: Guitar
", ,5c85dad6-ff59-493c-ad18-9c466f868890,be50643c-0377-4968-b48c-47e06b2e2a3b,b09ae88f-4156-4caa-b129-1cacb5e1632e,ce8cacb6-c917-41f5-b403-8fb601c89e70,2cd475bb-1abd-40c4-9904-6d4b691c752c,85545102-7c29-4707-aea2-30ff55018df9,1e8f0ed0-a67f-4203-97a6-add12b4b1ab3,95f7c24e-2879-4abb-ba35-906c467fc704, ,0,"https://www.bbc.co.uk/programmes/p009n63w
"
