,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Eric Portman,Wed 3 Jan 1951,,,Le Fiacre,The Merry Widow,Because,Cancoes De Criancas,A Midsummer Nights Dream (Overture),COOL WATER,Maladie D'Amour,A Voice in the Night (from Wanted For Murder),Jean Sablon,Franz Lehár,Eva Turner,Peter Kreuder,Felix Mendelssohn,Nellie Lutcher,Henri Salvador,Eric Harrison,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Eric Portman.
", ,f3a6367f-ee45-43ce-856a-eccd8c538468,8efca5f7-663e-4a2e-a2f0-9fd1e563a801,d9f847c3-9b75-4f05-bbc6-ea231748c3b8,51a414ec-6e6b-4941-85ae-93a0450d1810,0e85eb79-1c05-44ba-827c-7b259a3d941a,159e0946-cb0d-402f-b897-402de5bf856b,05812a7d-deff-4cd1-9087-08de9ff77581,, ,0,"https://www.bbc.co.uk/programmes/p009ycz4
"
0,Eric Robinson,Mon 2 Jun 1958,,,Ist ein Traum (Act 3 Duet Finale) from Der Rosenkavalier),O sole mio,Waltz from the Merry Widow,In questa reggia (Turandot),"Frédéric Chopin - Waltz in D flat major, Op 64, No. 1 ""Minute Waltz""","Frédéric Chopin - Waltz in D flat major, Op 64, No. 1 ""Minute Waltz""",It Had to be You,"Variations on an Original Theme, Op. 36: Variation IX ""Nimrod""",Richard Strauss,Giuseppe di Stefano,Franz Lehár,Giacomo Puccini,Frédéric Chopin,Frédéric Chopin,Bing Crosby,Edward Elgar,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is conductor Eric Robinson.
Luxury: £1 million in pound notes
", ,4cb43d82-824e-4034-b03d-1a98f36f6e16,3dcbbc64-b9e0-4bfa-b5ee-871de35be0c2,8efca5f7-663e-4a2e-a2f0-9fd1e563a801,a693df4a-8762-4a45-b7fd-6695b558385e,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,2437980f-513a-44fc-80f1-b90d9d7fcf8f,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009y88s
"
0,Eric Shilling,Fri 5 Jun 1981,Collin's Albatross Book of Verse - Louis Untermeyer,Astronomical telescope,Why Can't We Have The Sea In London,"Deh, vieni, non tardar (Marriage of Figaro)","""Bella figlia dell'amore"" from Act 3 of ""Rigoletto""",One Night With Friends,Brüderlein und Schwesterlein (from Die Fledermaus),Fly Duet (from Orpheus in the Underworld),St Matthew Passion 'Erbarme Dich',"String Quintet in C major, D 956 (feat. Takács Quartet)",Billy Williams,Wolfgang Amadeus Mozart,"Dame Joan Sutherland, Giuseppe Verdi, Luciano Pavarotti, Huguette Tourangeau, Sherrill Milnes, London Symphony Orchestra & Richard Bonynge",Eric Shilling & Ann Dowdall,Johann Strauss II,Jacques Offenbach,Johann Sebastian Bach,Franz Schubert & Takács Quartet,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is bass singer Eric Shilling.
Favourite track: Deh Vieni Non Tardar by Wolfgang Amadeus MozartBook: Collin's Albatross Book of Verse by Louis UntermeyerLuxury: Astronomical telescope
", ,47d3aafd-3511-46ab-a911-4792e7d54a25,b972f589-fb0e-474e-b64a-803b0364fa75,f1bedf1f-4445-4651-9c35-f4a3f3860a13,,8255db36-4902-4cf6-8612-0f2b4288bc9a,27bc8cf5-72e1-4888-87de-259fbcaac3ff,24f1766e-9635-4d58-a4d4-9413f9f98a4c,f91e3a88-24ee-4563-8963-fab73d2765ed, ,0,"https://www.bbc.co.uk/programmes/p009mv3n
"
0,Eric Shipton,Mon 22 Jul 1968,The Human Situation - MacNeill Dixon,Snorkel mask,Swanee,Faust (Ballet music) (feat. Paul Paray & Detroit Symphony Orchestra),"Room With a View / Dance, Little Lady",London Pride,"Study in C major, Op 10 No 1",These foolish things,The Glow Worm,Londonderry Air,Tommy Dorsey and His Orchestra,"Charles-François Gounod, Detroit Symphony Orchestra & Paul Paray",Noël Coward,Noël Coward,Frédéric Chopin,Carroll Gibbons & The Savoy Orpheans,Boston Pops Orchestra,Hallé,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is mountaineer Eric Shipton.
Favourite track: Londonderry Air by Hallé OrchestraBook: The Human Situation by MacNeill DixonLuxury: Snorkel mask
", ,1e8f0ed0-a67f-4203-97a6-add12b4b1ab3,cd4636e1-06a3-41fc-848a-624b84bbb023,6aa4bb26-36f8-4a96-8328-4810a4e9a617,6aa4bb26-36f8-4a96-8328-4810a4e9a617,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,,cba412a5-4f8d-4999-827a-92b63e112892,e2e9da6e-de76-4a92-a9c7-347158d885df, ,0,"https://www.bbc.co.uk/programmes/p009y1sc
"
0,Eric Simms,Mon 7 Jun 1976,Natural History of Selbourne - Gilbert White,Tape recorder,"Heidenröslein, D 257Symphony No 7 in A major, Op 92Symphony no. 9 in E minor Op.95 (From the New World) (feat. BBC National Orchestra of Wales)Clarinet Concerto in A major, K 622Violin Concerto No 1 in G minor, Op 26 (feat. Sakari Oramo & Royal Stockholm Philharmonic Orchestra)Piano Concerto No.2 in C minor", , , , , , , ,"Werner Güra, Franz Schubert & Christoph BernerLudwig van Beethoven, Daniel Barenboim & West-Eastern Divan OrchestraAntonín Dvořák & BBC National Orchestra of WalesWolfgang Amadeus MozartDaniel Hope, Max Bruch, Kungliga Filharmonikerna & Sakari OramoClaudio MonteverdiSergei Rachmaninov", , , , , , , , , , , , , , , ,"
Roy Plomley's castaway is naturalist and broadcaster Eric Simms.
Favourite track: Symphony No. 7 In A Major by Ludwig van BeethovenBook: Natural History of Selbourne by Gilbert WhiteLuxury: Tape recorder
", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009n0r2
"
0,Eric Sykes,Fri 27 Jun 1997,Ripley's Believe It Or Not - Ripley,A sand wedge golf club and a crate of golf balls,Blues in the Night,Light Cavalry,I'm Forever Blowing Bubbles,Asturias (Suite española),Caravan,Sweet Banana,Ring Dem Bells,Hallelujah Chorus - Messiah,Bing Crosby,Franz von Suppé,The Merry Macs,Isaac Albéniz & John Williams,The Mills Brothers,John Edmond,Ted Heath Band,George Frideric Handel,None,Overtures By Suppe And Auber. ,The Very Merry Macs. ,The Seville Concert. ,The Mills Brothers. ,Phase 3 - Troopiesongs. ,Listen To My Music. ,Messiah. ,"
Sue Lawley's castaway is comedian Eric Sykes.
Favourite track: Messiah Hallelujah by George Frideric HandelBook: Ripley's Believe It Or Not by RipleyLuxury: A sand wedge golf club and a crate of golf balls
", ,2437980f-513a-44fc-80f1-b90d9d7fcf8f,3f23bb80-a2a1-4a7e-9458-447fd21b946a,625689fe-ee9c-44bc-87ee-e42ad7b97e7c,0a46cf2a-61bd-447d-b8fd-a2b32eb20282,fb1080d4-aaf7-430e-b588-6a6ce79e2eb3,4cb20e95-a226-49d1-a333-04bf6e6b060a,790f0f08-29f3-480e-ba6d-d57ab761a3bd,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009447g
"
0,Eric Sykes,Mon 9 Dec 1957,,,Bluebell Polka,Clair de Lune,Light Cavalry,Beautiful Dreamer,Scotland the Brave,Well Tempered Clavier Book I - Prelude and Fugue in C BWV896,Cowpuncher's Cantata,Night On The Bare Mountain,Jimmy Shand and His Band,Claude Debussy,Franz von Suppé,Bing Crosby,Pipes and Drums of the Dagenham Girl Pipers,Johann Sebastian Bach,Max Bygraves,Modest Mussorgsky/Rimsky-Korsakov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Eric Sykes.
Luxury: Typewriter and paper
", ,eb9452dd-1993-4d11-9603-9c0558aac9be,be50643c-0377-4968-b48c-47e06b2e2a3b,3f23bb80-a2a1-4a7e-9458-447fd21b946a,2437980f-513a-44fc-80f1-b90d9d7fcf8f,,24f1766e-9635-4d58-a4d4-9413f9f98a4c,5140b8a0-767d-4eec-a46e-701758996b8a,, ,0,"https://www.bbc.co.uk/programmes/p009y8l4
"
0,Eric Thompson,Mon 24 Mar 1975,Pogo Comic Strips - Walt Kelly,Set of drums,Oh Happy Day,Romance (from Jeux Interdits),Everybody's Talkin',D'amor sull'ali rosee (from Il trovatore),September Song (Knickerbocker Holiday),Unsquare Dance,"Piano Quintet in A major, D667 'Trout'",Frank Mills (from Hair),Edwin Hawkins Singers,Narciso Yepes,Harry Nilsson,Giuseppe Verdi,Walter Huston,The Dave Brubeck Quartet,Vienna Piano Trio & Franz Schubert,Shelley Plimpton,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Eric Thompson.
Favourite track: Oh Happy Day by Edwin Hawkins SingersBook: Pogo Comic Strips by Walt KellyLuxury: Set of drums
", ,,2c960ed5-a832-4ad3-a8c5-10190e5e19d1,e5963d26-01fa-40f5-b200-e0127f410a45,f1bedf1f-4445-4651-9c35-f4a3f3860a13,4ee8c019-7952-427d-af09-378df44c9302,7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7,f1b5bad1-582c-4808-811c-603f7bfb5e3d,d0cf4678-e4d5-4539-99fb-914b6e1b5733, ,0,"https://www.bbc.co.uk/programmes/p009n6t4
"
0,Erich Leinsdorf,Mon 17 Aug 1970,Faust - Johann Wolfgang Goethe,Insect repellent,Partita for keyboard no. 3 (BWV.827) in A minor,"String Quartet No. 7 in F major, Op. 59/1 'Rasumovsky'",String Quartet No.2 in F sharp Minor Op.10,String Quintet No. 4 in G minor,Brandenburg Concerto No. 6 in B flat major,"String Quartet No. 12 in E flat major, Op. 127","Der Lindenbaum from Winterreise, D.911 (feat. Christoph Berner)","Prelude and fugue in E flat major, BWV.852 (feat. Sir András Schiff)",Johann Sebastian Bach,Ludwig van Beethoven,Arnold Schoenberg,Wolfgang Amadeus Mozart,Johann Sebastian Bach,Ludwig van Beethoven,"Werner Güra, Franz Schubert & Christoph Berner",Johann Sebastian Bach & András Schiff,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is conductor Erich Leinsdorf.
Book: Faust by Johann Wolfgang GoetheLuxury: Insect repellent
", ,24f1766e-9635-4d58-a4d4-9413f9f98a4c,1f9df192-a621-4f54-8850-2c5373b7eac9,9b490b96-ad82-4d7b-9055-f0a196ad64cc,b972f589-fb0e-474e-b64a-803b0364fa75,24f1766e-9635-4d58-a4d4-9413f9f98a4c,1f9df192-a621-4f54-8850-2c5373b7eac9,a5939ab2-6901-491c-9484-7095ee57f1ce,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p009nf1c
"
0,Erich Segal,Fri 25 Apr 1980,The Odyssey - Homer,Stop watch,Fifth Of Beethoven,"Fight Fiercely, Harvard",Winter from The Seasons,Le boeuf sur le toit,Our Love My Love,Horn Concerto no. 2 in E flat major K.417,Kol Nidrei,Fill Every Glass (The Beggar's Opera),Walter Murphy,Tom Lehrer,Alexander Glazunov,Darius Milhaud,Charles Aznavour,Wolfgang Amadeus Mozart,Max Bruch,John Gay,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer Erich Segal.
Favourite track: A Fifth Of Beethoven by Walter Murphy BandBook: The Odyssey by HomerLuxury: Stop watch
", ,c48af196-bab1-4505-9256-0922adac0fe2,359363a8-1dc7-40c9-9337-f5aa507000b6,5a0988a4-695c-4bff-bc68-4f312427495e,a7ef6698-3056-4e80-880d-0f9d106cc8e2,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,b972f589-fb0e-474e-b64a-803b0364fa75,e3d5cfcd-e42b-411d-add2-716a5029f59b,b99916a0-eb72-4145-80ad-1b4516db1d5f, ,0,"https://www.bbc.co.uk/programmes/p009mwb8
"
0,Ernest Lough,Mon 24 Oct 1960,Manual of astronomy,Radio receiver,Romeo & Juliet Fantasy Overture,Sheep may safely graze (from Cantata No. 208),"Hear ye, Israel (from Elijah)","Piano Concerto in A minor, Op 16 (feat. BBC Scottish Symphony Orchestra)",The Holly and the Ivy,Nutcracker Suite - Dance of the Mirlitons,Pie Jesu from Requiem Op.48,I was glad (feat. The Sixteen & Harry Christophers),Pyotr Ilyich Tchaikovsky,Johann Sebastian Bach/Howe,Felix Mendelssohn,Edvard Grieg & BBC Scottish Symphony Orchestra,The Choir of Temple Church,Pyotr Ilyich Tchaikovsky,Gabriel Fauré,"Parry (The Sixteen, conducted by Harry Christophers)",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is former choir soloist Ernest Lough.
Book: Manual of astronomyLuxury: Radio receiver
", ,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,,0e85eb79-1c05-44ba-827c-7b259a3d941a,013c8e5b-d72a-4cd3-8dee-6c64d6125823,a847633c-3005-457d-9c61-42b16d39adef,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,fa19a8b6-e7f4-40d4-af15-7a7c41ac7d8f,e58a0544-2b32-47b2-955c-fa51887ec6c7, ,0,"https://www.bbc.co.uk/programmes/p009y6zq
"
0,Ernest Thesiger,Mon 16 Mar 1959,,,"Piano Quintet in E flat major, Op 44 (feat. Marc-André Hamelin & Takács Quartet)",Richard Wagner - Selig wie die Sonne (from Die Meistersinger von Nürnberg),Romeo and Juliet,L'invitation au voyage (1894),The Dream Of Gerontius (Prelude),Tosca Act 3 Prelude,"O Principe, che a lunghe carovane (from Turandot)",Westminster (London Suite),"Robert Schumann, Marc-André Hamelin & Takács Quartet",Richard Wagner,Sergei Prokofiev,Henri Duparc,Edward Elgar,Giacomo Puccini,Giacomo Puccini,Eric Coates,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Ernest Thesiger.
Favourite track: Selig, wie die Sonne by Richard WagnerLuxury: Painting materials
", ,3cd3882c-00f8-4362-a0c2-ad89ed248533,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,0e43fe9d-c472-4b62-be9e-55f971a023e1,0e2cc2e5-c60b-415c-811b-f3c9630169c1,4e60a56a-514a-4a19-a3cc-49927c96b3cb,a693df4a-8762-4a45-b7fd-6695b558385e,a693df4a-8762-4a45-b7fd-6695b558385e,76edf08f-d673-407c-9402-5552cc382f49, ,0,"https://www.bbc.co.uk/programmes/p009y7wv
"
0,Ernie Wise,Fri 26 Oct 1990,Mystery of Edwin Drood - Charles Dickens,Yellow Rolls Royce,Good Morning,The Stripper,About A Quarter To Nine,Misty,Singin' in the Rain,Cocktails for Two,The Party's Over,Bring Me Sunshine,"Gene Kelly, Debbie Reynolds & Donald O’Connor",David Rose & His Orchestra,Sam Brown and Jack Hylton,Erroll Garner Trio,Gene Kelly,Spike Jones,Judy Holliday,Morecambe & Wise,Singin' In The Rain. ,Rockfile Vol 19. ,This'll Make You Whistle. ,Jazz Street. ,Singin' In The Rain. ,Thank You Music Lovers. ,Broadway Magic/ the 1960s. ,Bring You Sunshine. ,"
Sue Lawley's castaway is comedian Ernie Wise.

Show more

", ,aaff7c7e-5793-4fa7-9a7c-9af3b45e8132,8ee718ad-70a8-49f3-903f-057a6c0b649d,,f252e5a6-1a4b-41be-af84-8d8b6f339e9b,aaff7c7e-5793-4fa7-9a7c-9af3b45e8132,,371c89f6-be93-491c-b0e2-c8a85de7240e,448fb109-3de7-40a6-b303-e5af86712f6d, ,0,"https://www.bbc.co.uk/programmes/p0093zvy
"
0,Esmond Knight,Fri 3 Oct 1952,,,Dance of the Blessed Spirits (Orpheus and Euridice),Shadrack,Ding Dong Ding / I Saw Three Ships,"Brandenburg Concerto No 5 in D major, BWV 1050",Motor Car Racing Jersey 28 April 1949,On the Plains Fairy Trains,London 1600 (from Henry V),Allegro,Wilhelm Kempff & Christoph Willibald Gluck,Louis Armstrong,King's College Chapel Choir,"Johann Sebastian Bach, Lars Ulrik Mortensen & Ensemble 415",Eric Findon,Cambridge Univerity Madrigal Society,William Walton,George Frideric Handel,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Esmond Knight.
Book: The Story of Art by Sir Ernst Gombrich
", ,095311b3-786f-4905-af19-03ae6b242a57,eea8a864-fcda-4602-9569-38ab446decd6,,24f1766e-9635-4d58-a4d4-9413f9f98a4c,,,d019a8cc-060f-4491-83d6-76e1211a1a08,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009yc2x
"
0,Esther Rantzen,Mon 15 Sep 1975,Emma - Jane Austen,Bath salts,"Well, Did You Evah?","Symphony No 40 in G minor, K 550",Coventry Carol,If I Were A Rich Man,Concerto for Violin & Cello in A minor,Recipe For Picking A Man,Brandenburg Concerto No. 2 in B minor,"Symphony No. 2 in C minor ""Resurrection""",Bing Crosby & Frank Sinatra,"Wolfgang Amadeus Mozart, Les Musiciens du Louvre & Marc Minkowski",King's College Chapel Choir,Topol,Johannes Brahms,Dorothy Dandridge,Johann Sebastian Bach,Gustav Mahler,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is broadcaster Esther Rantzen.
Favourite track: Concerto For Violin and Cello and Orchestra In A Minor by Johannes BrahmsBook: Emma by Jane AustenLuxury: Bath salts
", ,2437980f-513a-44fc-80f1-b90d9d7fcf8f,b972f589-fb0e-474e-b64a-803b0364fa75,,e23e3e0e-7327-48ce-96a3-481896b26ca1,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,fc74743d-ac8a-488a-b3ff-e17cb36b2520,24f1766e-9635-4d58-a4d4-9413f9f98a4c,8d610e51-64b4-4654-b8df-064b0fb7a9d9, ,0,"https://www.bbc.co.uk/programmes/p009n68v
"
0,Ethel Revnell,Mon 6 Jan 1964,Biography of Bette Davis,Writing materials,Half A Sixpence,I Remember It Well,The London I Love,"Piano Concerto No. 1 in B flat minor, Op. 23",April Showers,British Institutions: the Police,Soldiers of the Queen,Looking After the Baby,Tommy Steele & Marti Webb,Maurice Chevalier & Hermione Gingold,Vera Lynn,Pyotr Ilyich Tchaikovsky,Judy Garland,Tony Faye,Billy Cotton & His Band,Ethel Revnell & Gracie West,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Ethel Revnell.
Favourite track: British Institutions: the Police by Tony FayeBook: Biography of Bette DavisLuxury: Writing materials
", ,,e0371cd0-a5f8-420e-be17-bd980adc7393,7d32fa5a-7ccb-483b-87ea-5370b4be4d64,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,b9348d59-b91b-423f-847b-8db155a0653b,,cf98320a-c0ee-466d-8eee-e95e88a7ecec,, ,0,"https://www.bbc.co.uk/programmes/p009y51x
"
0,Eva Bartok,Mon 10 Jun 1963,The Little Prince - Antoine de Saint-Exupery,Painting materials,Hungarian Rhapsody no.4,"Symphony no. 9 (Op.125) in D minor ""Choral""",Hungarian Airs,Sevillanas de triana,_Summertime [from 'Porgy and Bess'],Brandenburg Concerto No.5 in D major (BWV.1050),"Symphony No 7 in A major, Op 92",I Believe,Franz Liszt,Ludwig van Beethoven,Magyari Imre and his Hungarian Gypsy Orchestra,Los Macarenos,George Gershwin,"Johann Sebastian Bach, Claudio Abbado & Orchestra Mozart","Ludwig van Beethoven, Daniel Barenboim & West-Eastern Divan Orchestra",Frankie Laine,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Eva Bartok.
Favourite track: I Believe by Frankie LaineBook: The Little Prince by Antoine de Saint-ExuperyLuxury: Painting materials
", ,2cd475bb-1abd-40c4-9904-6d4b691c752c,1f9df192-a621-4f54-8850-2c5373b7eac9,,,65744963-191a-44ef-a3c7-b693a808a158,24f1766e-9635-4d58-a4d4-9413f9f98a4c,1f9df192-a621-4f54-8850-2c5373b7eac9,bb56bf3b-053d-470a-945e-fb6943c03214, ,0,"https://www.bbc.co.uk/programmes/p009y5f8
"
0,Eva Burrows,Fri 21 May 1993,Faber Book of Religious Verse,Game of Scrabble with paper and pencil,Dear Lord and Father of Mankind,A Hymn To Him,Under Two Flags,Water Music - Adagio a staccato,Uyeza Umgwebi Omkhulu,Clarinet Concerto in A major K.622 – second movement,Singing Glory,St Matthew Passion - Können Tränen meiner Wangen,Hubert Parry & John Greenleaf Whittier,Rex Harrison,Bramwell Coles,George Frideric Handel,Soweto Salvation Army Songsters,Wolfgang Amadeus Mozart,Korean Salvation Army Mission Singers,Johann Sebastian Bach,Be Of Good Cheer. ,My Fair Lady. ,"Balzon, Disc 2. ",Handel Water Music. ,None,The Essential Mozart. ,Korea Mission Singers 1986 Us Tour. ,Bach: Matthew Passion. ,"
Sue Lawley's castaway is General of the Salvation Army Eva Burrows.
Favourite track: St Matthew Passion Konnen Tranen Meiner Wangen by Johann Sebastian BachBook: Faber Book of Religious VerseLuxury: Game of Scrabble with paper and pencil
", ,e58a0544-2b32-47b2-955c-fa51887ec6c7,e5153ba3-2e3f-4b82-bda8-166c2aaa17ff,,27870d47-bb98-42d1-bf2b-c7e972e6befc,,b972f589-fb0e-474e-b64a-803b0364fa75,,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p0093wxz
"
0,Eve Arnold,Fri 26 Jul 1996,The Arabian Nights (1001 Nights),"Dark room, film and camera",Diamonds Are A Girl's Best Friend,Schlof Mein Kind,The Magic Flute,Alexander's Ragtime Band,Vespers 1610,Guitar Concerto In D Major,Little Wing,Suite for Lute No. 4 in E major - 1st movement,Marilyn Monroe,Paul Robeson,Wolfgang Amadeus Mozart,Bessie Smith & Her Band,Claudio Monteverdi,Antonio Vivaldi,The Jimi Hendrix Experience,Johann Sebastian Bach,Hollywood's Golden Era. ,Encore Robeson. ,Die Zauberflote. ,Bessie Smith - Great Original Performances 1925. ,Vespers. ,None,The Jimi Hendrix Experience. ,John Williams - The Seville Concert. ,"
Sue Lawley's castaway is photojournalist Eve Arnold.

Show more

", ,6e60deeb-a666-42c5-95cb-a5eada6bbbe5,bbc5febe-0321-4bb2-adcd-8dafbf8d8841,b972f589-fb0e-474e-b64a-803b0364fa75,b2546682-e414-44dd-a680-e31413be14a3,9a33a7ad-f725-473a-b50a-1d1796183af1,ad79836d-9849-44df-8789-180bbc823f3c,33b3c323-77c2-417c-a5b4-af7e6a111cc9,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p0093nvq
"
0,Eve Boswell,Mon 21 Dec 1959,Book on one of the world's philosophies,Piano,Life is Just a Bowl of Cherries,They Can't Take That Away From Me,Piano Concerto No.2 in C minor,Cherry Ripe,Gone Fishin' (feat. John Scott Trotter and His Orchestra),Romeo & Juliet Fantasy Overture,Moonlight Srenade,There's No Business Like Show Business,The Hi‐Lo’s,Frank Sinatra,Sergei Rachmaninov,Ted Heath,Bing Crosby & Louis Armstrong,Pyotr Ilyich Tchaikovsky,Glenn Miller Orchestra,Ethel Merman,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is singer Eve Boswell.
Book: Book on one of the world's philosophiesLuxury: Piano
", ,7665e745-70f6-4f62-8e18-9d928999c9b1,197450cd-0124-4164-b723-3c22dd16494d,44b16e44-da77-4580-b851-0d765904573e,d9472394-3898-4fda-8023-8e23fe04807d,2437980f-513a-44fc-80f1-b90d9d7fcf8f,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,ce8cacb6-c917-41f5-b403-8fb601c89e70,a17eed36-fd8f-4d71-898b-2da805ac7492, ,0,"https://www.bbc.co.uk/programmes/p009y7h3
"
0,Eve Pollard,Fri 16 Dec 2011,Maritime Intelligence and Publications,Tweezers,Midnight Train To Georgia,Don't Be Cruel,You're Just in Love,"Oh, My Beloved Father",You Are The Sunshine Of My Life,The Power Of Love,I Get A Kick Out Of You,La Vie En Rose,Gladys Knight & The Pips,Elvis Presley,Ethel Merman & Donald O’Connor,Giacomo Puccini,Stevie Wonder,Huey Lewis & The News,Gary Shearston,Louis Armstrong,The Best of Gladys Knight & The Pips. ,All The Best From Elvis. ,12 Songs from Call Me Madame. ,Two Way Family Favourites CD2. ,Ballad Collection. ,Fore!. ,Hit History Volume 20: 1974. ,The Very Best Of Louis Armstrong CD1. ,"
Journalist and former editor Eve Pollard is interviewed by Kirsty Young for Desert Island Discs.

Show more

", ,ca825016-f7fd-4ccf-a523-6ee36ea88828,01809552-4f87-45b0-afff-2c6f0730a3be,a17eed36-fd8f-4d71-898b-2da805ac7492,a693df4a-8762-4a45-b7fd-6695b558385e,1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e,2be6ae30-d220-4419-80da-2a46813ed872,c0977766-7cb1-47dc-851a-604325de0530,eea8a864-fcda-4602-9569-38ab446decd6, ,0,"https://www.bbc.co.uk/programmes/b0183p69
"
0,Eve Stewart,Fri 9 Aug 2013,The complete works - Charles Dickens,A lifetime supply of self- firing clay,Goldfinger,Under Milk Wood,Charmaine,Hawaii Five-0,"The Sun whose Rays Are All Ablaze (from ""The Mikado"") or the Moon and I",Underwear,Rats In My Room,Everything's Coming Up Roses,Shirley Bassey,Dylan Thomas,Mantovani,Morton Stevens,Shirley Henderson,Pulp,Leona Anderson,Ethel Merman,Diamonds: The best of Shirley Bassey. ,BBC Archive. ,Mantovani and his orchestra. The Collection. ,ITV 50 Cult Themes. ,Topsy Turvy (Film Soundtrack). ,Pulp: Hits. ,Music To Suffer By. ,Merman Sings Merman…And More. ,"
Bafta-winning production designer Eve Stewart is interviewed by Kirsty Young.

Show more

", ,05ec70a5-3858-4346-a649-fda0a297b8c1,144f8dd2-f0dd-49df-94ae-d4062c64afc5,,857b5cf9-3c55-42e6-b5d5-888a2ba9a6ca,,76b2e842-5e85-4c97-ab62-d5bc315595b5,22f1258c-7c78-46f8-8afb-694f3b5e36a7,a17eed36-fd8f-4d71-898b-2da805ac7492, ,0,"https://www.bbc.co.uk/programmes/b037s4f5
"
0,Evelyn Glennie,Fri 10 Sep 1993,Way of the Peaceful Warrior - Dan Millman,Chocolate,"Variations on an Original Theme, Op. 36: Variation IX ""Nimrod""","Well-tempered Clavier, Book 1 - Prelude & Fugue in B flat major",Isle Of Sky Reel,Killer,An Alpine Symphony,Blitz,Why,Piano Concerto No.2 in C minor,Edward Elgar,Johann Sebastian Bach,Max Houliston and His Scottish Band,Adamski & Seal,Richard Strauss,Black Dyke Band,Annie Lennox,Sergei Rachmaninov,Elgar: Enigma Variations. ,Bach: Well Tempered Clavier. ,The Sound Of Houliston. ,Seal. ,Eine Alpensinfonie. ,Black Dyke Mills Band. ,Why. ,None,"
Sue Lawley's castaway is percussionist Evelyn Glennie.

Show more

", ,4e60a56a-514a-4a19-a3cc-49927c96b3cb,24f1766e-9635-4d58-a4d4-9413f9f98a4c,5035b397-67f7-4da7-a770-4f98cdf84008,f053ae01-dae6-4aae-9883-e8c279fdbef4,4cb43d82-824e-4034-b03d-1a98f36f6e16,307bf9ce-018c-457d-aa33-f1c11b67858b,3e30aebd-0557-4cfd-8fb9-3945afa5d72b,44b16e44-da77-4580-b851-0d765904573e, ,0,"https://www.bbc.co.uk/programmes/p0093x6y
"
